	0	5.0066545047887206E-5	1	0.9999499334549521
	0	0.30593599683186345	1	0.6940640031681364
	0	0.9591920895308985	1	0.040807910469101386
	0	0.21214126939239553	1	0.7878587306076045
	0	9.274359404701978E-4	1	0.9990725640595299
	0	0.9998857956150934	1	1.1420438490663504E-4
	0	0.9940069905724876	1	0.005993009427512306
	0	0.9999301221283178	1	6.987787168213013E-5
	0	0.9994244790516497	1	5.755209483503597E-4
	0	0.018283429511753567	1	0.9817165704882465
	0	0.9991087891667824	1	8.912108332176662E-4
	0	0.9549146013883386	1	0.045085398611661325
	0	0.9998782966385691	1	1.2170336143088421E-4
	0	4.8070983532299636E-5	1	0.9999519290164678
	0	0.018283429511753567	1	0.9817165704882465
	0	0.9998602921939298	1	1.3970780607023647E-4
	0	0.0011071189700224018	1	0.9988928810299775
	0	0.9953565570050021	1	0.004643442994997884
	0	0.9987784497164895	1	0.0012215502835105302
	0	0.9893187727605943	1	0.010681227239405613
	0	0.9972585648976336	1	0.002741435102366336
	0	0.7452853383607966	1	0.2547146616392033
	0	8.31275888512657E-5	1	0.9999168724111488
	0	0.028904129017698517	1	0.9710958709823014
	0	0.9996361813783454	1	3.6381862165458146E-4
	0	0.021422236324774052	1	0.9785777636752261
	0	0.9996639233517798	1	3.360766482203214E-4
	0	0.8968858386004799	1	0.10311416139952008
	0	0.9989325464921907	1	0.0010674535078094214
	0	0.9927682254565182	1	0.007231774543481886
	0	0.9992187158110978	1	7.812841889021315E-4
	0	0.9997970266799548	1	2.029733200451127E-4
	0	0.999770298701174	1	2.2970129882604262E-4
	0	0.9084145560953463	1	0.09158544390465358
	0	0.933166521066069	1	0.06683347893393089
	0	0.40841706744734146	1	0.5915829325526585
	0	0.9999310750203747	1	6.892497962523807E-5
	0	0.999947935699895	1	5.206430010501112E-5
	0	0.9832748019815384	1	0.016725198018461566
	0	8.392646234049557E-5	1	0.9999160735376595
	0	0.9999785397843164	1	2.1460215683613213E-5
	0	0.045707114201157986	1	0.9542928857988421
	0	0.9976722453547056	1	0.002327754645294456
	0	9.274359404701978E-4	1	0.9990725640595299
	0	0.9999152962173208	1	8.470378267918534E-5
	0	0.25322632626207464	1	0.7467736737379254
	0	0.9997833126070238	1	2.1668739297613196E-4
	0	0.9980725832406607	1	0.0019274167593393524
	0	0.999621408577952	1	3.7859142204812844E-4
	0	0.9997059672572526	1	2.9403274274743767E-4
	0	0.004494620589011785	1	0.9955053794109882
	0	0.9994240115885854	1	5.759884114146189E-4
	0	0.999684323560405	1	3.156764395950177E-4
	0	0.9997197935624274	1	2.802064375726561E-4
	0	0.9992105228623374	1	7.894771376625786E-4
	0	0.9996372551935664	1	3.627448064335152E-4
	0	0.14430481190333386	1	0.8556951880966661
	0	0.9998427762458466	1	1.5722375415343662E-4
	0	0.9999105550958746	1	8.944490412547843E-5
	0	0.9518813004277804	1	0.048118699572219564
	0	0.9518813004277804	1	0.048118699572219564
	0	0.9992027304213001	1	7.972695786998704E-4
	0	0.9977055889647538	1	0.002294411035246239
	0	0.975515738793423	1	0.024484261206576898
	0	0.9988264616913716	1	0.0011735383086283475
	0	0.99917965126003	1	8.203487399698536E-4
	0	0.002792384951680003	1	0.99720761504832
	0	0.998714544799938	1	0.0012854552000619204
	0	0.9769021859040865	1	0.023097814095913476
	0	0.010170025253850842	1	0.9898299747461492
	0	0.9933210339059805	1	0.006678966094019625
	0	0.9999479537621857	1	5.204623781431224E-5
	0	0.9911853346741165	1	0.008814665325883457
	0	0.9993450424675702	1	6.549575324298673E-4
	0	0.9979465125894442	1	0.0020534874105557935
	0	0.9998819832386072	1	1.1801676139277949E-4
	0	0.9370932571921036	1	0.06290674280789642
	0	0.9944350798597741	1	0.0055649201402258805
	0	0.9999425748682715	1	5.742513172842142E-5
	0	0.9998738288847143	1	1.261711152856937E-4
	0	0.7452853724399651	1	0.2547146275600348
	0	0.9966539042138848	1	0.003346095786115357
	0	0.07527847231782418	1	0.9247215276821759
	0	0.8978309731144757	1	0.10216902688552422
	0	0.999913365574675	1	8.66344253250315E-5
	0	0.9872548792256159	1	0.01274512077438421
	0	1.1620107386490353E-5	1	0.9999883798926135
	0	0.0029054398978091115	1	0.9970945601021909
	0	0.02638910387212913	1	0.9736108961278709
	0	0.9975935015346592	1	0.0024064984653407603
	0	0.9986673661829751	1	0.001332633817024832
	0	0.9993251695165799	1	6.748304834201098E-4
	0	0.9999443056653662	1	5.5694334633708946E-5
	0	0.9998942560597144	1	1.0574394028570037E-4
	0	0.9996644941041323	1	3.3550589586775476E-4
	0	7.371567689545401E-4	1	0.9992628432310454
	0	0.13141899132614365	1	0.8685810086738565
	0	0.00205560480863413	1	0.9979443951913658
	0	0.9990795067917654	1	9.204932082346637E-4
	0	0.9994794080405041	1	5.205919594959001E-4
	0	0.9997171118987519	1	2.8288810124804485E-4
	0	0.13706957356975039	1	0.8629304264302495
	0	0.9993653263981201	1	6.346736018798276E-4
	0	0.06854092393384013	1	0.9314590760661599
	0	0.0061715337917880786	1	0.9938284662082119
	0	0.9958364853913385	1	0.004163514608661463
	0	0.9871552853000188	1	0.01284471469998113
	0	3.8197278237569446E-5	1	0.9999618027217624
	0	0.9995948907767709	1	4.0510922322924565E-4
	0	0.9995391727557664	1	4.608272442335161E-4
	0	0.1503093400613147	1	0.8496906599386853
	0	0.9752811763074833	1	0.02471882369251665
	0	0.001011646719453727	1	0.9989883532805462
	0	0.998531148976519	1	0.0014688510234809266
	0	0.9994467791789762	1	5.532208210237874E-4
	0	0.4563983095743336	1	0.5436016904256664
	0	0.9836771344713402	1	0.016322865528659698
	0	0.9993505696497039	1	6.494303502960663E-4
	0	0.3030296406655774	1	0.6969703593344225
	0	0.9827716045280093	1	0.017228395471990624
	0	0.3303415072756944	1	0.6696584927243057
	0	1.3829491833919053E-5	1	0.9999861705081661
	0	0.9753696610639823	1	0.024630338936017755
	0	0.966326422799929	1	0.033673577200070984
	0	0.9998774243856169	1	1.2257561438321838E-4
	0	0.9858175961353456	1	0.01418240386465446
	0	0.9724280311478408	1	0.02757196885215909
	0	0.43395793666659344	1	0.5660420633334066
	0	0.9998356890164589	1	1.643109835411551E-4
	0	0.0852464787611525	1	0.9147535212388473
	0	6.028775561730165E-4	1	0.9993971224438271
	0	0.9832229044776838	1	0.016777095522316172
	0	0.9987460128808621	1	0.0012539871191378895
	0	0.9992775590361502	1	7.224409638497067E-4
	0	0.015880430558664563	1	0.9841195694413354
	0	0.6307892565332548	1	0.36921074346674515
	0	0.9998096723462889	1	1.9032765371120218E-4
	0	0.9947922564477224	1	0.005207743552277636
	0	0.004465658093212445	1	0.9955343419067876
	0	0.995218403349547	1	0.004781596650452978
	0	0.9996847782780294	1	3.152217219706463E-4
	0	0.9984036309565293	1	0.0015963690434707013
	0	0.9982696592296201	1	0.0017303407703798664
	0	0.9854375379456032	1	0.014562462054396772
	0	0.008243664005109834	1	0.9917563359948901
	0	0.014703727166789892	1	0.9852962728332101
	0	0.06838333161925189	1	0.9316166683807482
	0	0.018283429511753567	1	0.9817165704882465
	0	0.08095589113753107	1	0.9190441088624689
	0	0.05184920540436148	1	0.9481507945956384
	0	0.22607002220763334	1	0.7739299777923666
	0	0.9858554549490273	1	0.01414454505097274
	0	0.3446053316526711	1	0.655394668347329
	0	0.006018008485871378	1	0.9939819915141285
	0	0.8426407678152489	1	0.15735923218475117
	0	0.9956506913417968	1	0.00434930865820313
	0	0.9984000288460139	1	0.0015999711539861755
	0	0.9994975745898635	1	5.024254101364796E-4
	0	0.25640706397121354	1	0.7435929360287865
	0	0.9992919144075275	1	7.080855924724018E-4
	0	0.0014119535774548453	1	0.9985880464225452
	0	0.9989313082074648	1	0.0010686917925353217
	0	0.9904876887997413	1	0.00951231120025868
	0	0.07443434025852108	1	0.9255656597414789
	0	0.9956810361428061	1	0.004318963857193928
	0	0.9985017122873275	1	0.001498287712672553
	0	0.6099218078558902	1	0.3900781921441097
	0	0.022843175694882773	1	0.9771568243051172
	0	0.999845974581088	1	1.5402541891195308E-4
	0	0.035725940076233254	1	0.9642740599237668
	0	0.9988738252235672	1	0.001126174776432811
	0	0.0015688981009320858	1	0.9984311018990679
	0	0.9839834640406726	1	0.0160165359593275
	0	0.998746645881185	1	0.0012533541188149545
	0	0.9995309958037709	1	4.690041962290375E-4
	0	0.039949422978698634	1	0.9600505770213014
	0	0.02227912884136856	1	0.9777208711586314
	0	0.02372724281722641	1	0.9762727571827736
	0	0.9999440170388979	1	5.598296110205491E-5
	0	0.9937582548203207	1	0.006241745179679249
	0	0.999609264130665	1	3.9073586933507205E-4
	0	0.9996924956821384	1	3.0750431786166744E-4
	0	0.998639016607666	1	0.0013609833923339165
	0	0.9927706940387452	1	0.007229305961254778
	0	0.9992166491818767	1	7.833508181232224E-4
	0	0.9996975010888204	1	3.0249891117968374E-4
	0	0.999715954103579	1	2.8404589642089636E-4
	0	0.9996952181475943	1	3.047818524056831E-4
	0	0.9987549907364549	1	0.0012450092635450012
	0	0.9898202806684413	1	0.010179719331558798
	0	0.05940438560563011	1	0.9405956143943699
	0	0.9994303245715463	1	5.696754284535894E-4
	0	0.011809689621115478	1	0.9881903103788845
	0	0.997588233602089	1	0.0024117663979109616
	0	2.6148268736880153E-4	1	0.9997385173126313
	0	0.004851561792644176	1	0.9951484382073558
	0	0.9965915686671067	1	0.0034084313328931917
	0	0.998930498274803	1	0.0010695017251969936
	0	0.9997525492452572	1	2.4745075474272494E-4
	0	0.9996856452471672	1	3.143547528329424E-4
	0	0.999310197758721	1	6.898022412789558E-4
	0	0.9995404670387852	1	4.5953296121469293E-4
	0	0.9981935246678187	1	0.0018064753321812561
	0	0.9994117967786018	1	5.882032213981914E-4
	0	0.9994344896262549	1	5.655103737451806E-4
	0	0.999774571027476	1	2.2542897252393447E-4
	0	0.9994247487721845	1	5.752512278156192E-4
	0	0.9997862184301664	1	2.1378156983358786E-4
	0	0.9952897445749119	1	0.004710255425088034
	0	0.9997887176415085	1	2.112823584915387E-4
	0	0.9997921115658525	1	2.0788843414756188E-4
	0	0.996994446118503	1	0.0030055538814970813
	0	0.994957435218022	1	0.005042564781978041
	0	0.9998832582506586	1	1.1674174934148705E-4
	0	0.9999329120851231	1	6.70879148768596E-5
	0	0.9998338506389773	1	1.6614936102262207E-4
	0	0.9998722453046223	1	1.277546953778191E-4
	0	0.9994582678860116	1	5.417321139884723E-4
	0	0.9993838803573077	1	6.16119642692319E-4
	0	0.9998099496027035	1	1.9005039729652428E-4
	0	4.6944153859131095E-4	1	0.9995305584614087
	0	0.018409222881866878	1	0.981590777118133
	0	0.9979771973283238	1	0.0020228026716762404
	0	7.847617439881234E-4	1	0.9992152382560119
	0	0.9989520236758431	1	0.0010479763241569564
	0	0.9998034358956689	1	1.9656410433121485E-4
	0	0.9999590395228584	1	4.0960477141763146E-5
	0	0.9997331159035999	1	2.66884096399971E-4
	0	0.999556288965149	1	4.437110348508718E-4
	0	0.9998198023016489	1	1.8019769835110123E-4
	0	0.9975780578057931	1	0.002421942194206948
	0	0.993878012464083	1	0.006121987535916975
	0	0.9995252307866224	1	4.7476921337750424E-4
	0	0.9982064714894907	1	0.0017935285105091703
	0	0.9998832865530672	1	1.1671344693282306E-4
	0	0.9988306059298712	1	0.0011693940701287173
	0	0.9969923665890269	1	0.0030076334109730408
	0	0.9998679293686198	1	1.3207063138005848E-4
	0	0.9996951385101649	1	3.0486148983518724E-4
	0	0.9955755062259928	1	0.0044244937740073416
	0	0.8222975081299095	1	0.1777024918700904
	0	0.999264627122961	1	7.353728770389719E-4
	0	0.9998467574360682	1	1.5324256393165576E-4
	0	0.993286483457886	1	0.00671351654211397
	0	0.2610929935833687	1	0.7389070064166312
	0	0.9995713425832351	1	4.2865741676496383E-4
	0	0.9985192634789407	1	0.0014807365210593195
	0	0.9995704806061815	1	4.2951939381844303E-4
	0	0.9986135055086142	1	0.0013864944913859142
	0	0.019020013664023266	1	0.9809799863359767
	0	0.9713226699143602	1	0.02867733008563985
	0	0.999404914556288	1	5.950854437119739E-4
	0	0.0054442293029236585	1	0.9945557706970763
	0	0.9999166857855422	1	8.331421445777301E-5
	0	0.9997035038058754	1	2.964961941247017E-4
	0	0.9994985060279395	1	5.014939720604251E-4
	0	0.005391598001019699	1	0.9946084019989803
	0	0.9997447258925949	1	2.5527410740515746E-4
	0	0.99895988990916	1	0.0010401100908401446
	0	0.981612923230633	1	0.018387076769366927
	0	0.999781953248037	1	2.1804675196309542E-4
	0	4.401904670326888E-4	1	0.9995598095329672
	0	5.255758022039872E-4	1	0.9994744241977961
	0	0.9975529155338135	1	0.0024470844661865086
	0	0.9990843631238041	1	9.156368761959085E-4
	0	0.9995526918181674	1	4.4730818183256435E-4
	0	0.9999524960082132	1	4.7503991786750344E-5
	0	0.996737206210143	1	0.003262793789857035
	0	0.02278761519144735	1	0.9772123848085528
	0	0.9985250687340731	1	0.001474931265926877
	0	0.0011977234866085717	1	0.9988022765133915
	0	0.9997458180280253	1	2.5418197197468983E-4
	0	0.660079060768507	1	0.339920939231493
	0	0.9993673298683633	1	6.326701316366788E-4
	0	0.0014599007895714825	1	0.9985400992104285
	0	0.9998549421536175	1	1.4505784638254955E-4
	0	0.9905605298350476	1	0.009439470164952404
	0	0.9986203235417567	1	0.0013796764582433248
	0	0.9899258243608086	1	0.010074175639191496
	0	0.9991365728646017	1	8.634271353984575E-4
	0	0.9994073815829906	1	5.926184170092674E-4
	0	0.9995064768136732	1	4.935231863267439E-4
	0	0.9991308104188383	1	8.691895811616906E-4
	0	0.9972062851978764	1	0.0027937148021237993
	0	0.9995022068000736	1	4.977931999264379E-4
	0	0.999892843767003	1	1.0715623299700525E-4
	0	0.007848047202428385	1	0.9921519527975716
	0	0.9951843486636269	1	0.004815651336373046
	0	0.9869858654709384	1	0.013014134529061779
	0	0.9966702705002399	1	0.00332972949976017
	0	0.9962331155770509	1	0.003766884422949209
	0	0.9994004700056053	1	5.995299943946129E-4
	0	0.9986708405751469	1	0.0013291594248531706
	0	0.1307688230494173	1	0.8692311769505826
	0	0.9995751886269848	1	4.2481137301534174E-4
	0	0.9165818044562544	1	0.08341819554374559
	0	0.9999833120727321	1	1.6687927267932253E-5
	0	0.9991154431837921	1	8.845568162079164E-4
	0	0.9998544582104135	1	1.455417895865091E-4
	0	0.00299826698265052	1	0.9970017330173495
	0	0.9996688268575751	1	3.3117314242498623E-4
	0	6.260529108939501E-4	1	0.9993739470891061
	0	0.012398087055210593	1	0.9876019129447895
	0	0.9979012275010087	1	0.0020987724989913747
	0	0.9985898103639756	1	0.0014101896360243916
	0	0.9977486861031192	1	0.0022513138968808166
	0	0.4734422350317177	1	0.5265577649682823
	0	1.1828423519032156E-4	1	0.9998817157648098
	0	0.9995245456374693	1	4.754543625307422E-4
	0	0.9988402380647645	1	0.0011597619352354638
	0	0.12486675705230235	1	0.8751332429476977
	0	0.03094199031064728	1	0.9690580096893529
	0	0.9970648176099747	1	0.0029351823900254457
	0	0.9962421692225917	1	0.0037578307774083107
	0	0.9860577149174372	1	0.013942285082562761
	0	0.005327574977927587	1	0.9946724250220724
	0	0.001725349340796002	1	0.998274650659204
	0	0.05523829675856552	1	0.9447617032414345
	0	0.9933238656127585	1	0.006676134387241503
	0	0.9997041250138802	1	2.958749861199211E-4
	0	0.9998072645309213	1	1.9273546907882041E-4
	0	0.4434286841184106	1	0.5565713158815894
	0	0.9879964996642029	1	0.012003500335797057
	0	8.490077222059841E-5	1	0.9999150992277794
	0	0.9969635094902825	1	0.0030364905097175453
	0	0.9923596960975467	1	0.007640303902453346
	0	0.973583240401799	1	0.026416759598201053
	0	0.9720562743678531	1	0.027943725632146827
	0	0.9997984160804466	1	2.0158391955335734E-4
	0	0.998754194181588	1	0.0012458058184120905
	0	4.3208518620344224E-5	1	0.9999567914813796
	0	0.9995006776015227	1	4.993223984772386E-4
	0	0.9974894473383978	1	0.0025105526616021057
	0	0.025571727384758925	1	0.974428272615241
	0	0.9966227953571214	1	0.003377204642878616
	0	0.9316490321687894	1	0.06835096783121053
	0	0.9997696946001511	1	2.3030539984886632E-4
	0	0.9998068148323268	1	1.9318516767326377E-4
	0	0.017592521406269577	1	0.9824074785937303
	0	0.9982947563470824	1	0.0017052436529174672
	0	0.9995368877954924	1	4.6311220450752594E-4
	0	0.9997385967153567	1	2.614032846433637E-4
	0	0.9997257806739233	1	2.7421932607678653E-4
	0	0.9946754528960081	1	0.005324547103991789
	0	0.99577736019032	1	0.004222639809679978
	0	0.9967214926442086	1	0.003278507355791258
	0	0.9995046222057129	1	4.953777942869807E-4
	0	0.39348032086866946	1	0.6065196791313305
	0	0.999609264130665	1	3.9073586933507205E-4
	0	0.13300549563698463	1	0.8669945043630154
	0	0.9729490878769759	1	0.0270509121230242
	0	0.9982437961851777	1	0.0017562038148222477
	0	0.9994892702042549	1	5.107297957451186E-4
	0	0.05114157688483226	1	0.9488584231151677
	0	0.023655889554474417	1	0.9763441104455256
	0	0.9998614364904099	1	1.3856350959009584E-4
	0	0.997719618143081	1	0.0022803818569190493
	0	0.9930451579765017	1	0.006954842023498268
	0	0.9971894147872404	1	0.0028105852127595873
	0	0.9902748771788473	1	0.009725122821152694
	0	0.9959513693444209	1	0.004048630655579146
	0	0.992873892322798	1	0.007126107677202061
	0	0.999595388364834	1	4.0461163516593583E-4
	0	0.013919705580351554	1	0.9860802944196485
	0	0.5679689452517166	1	0.4320310547482834
	0	0.21800444200224037	1	0.7819955579977595
	0	0.9867347811440441	1	0.013265218855955973
	0	7.773229183405335E-5	1	0.9999222677081661
	0	0.009659045640748333	1	0.9903409543592516
	0	0.9976490922477379	1	0.0023509077522621533
	0	0.9948045755871828	1	0.005195424412817304
	0	0.9998612751664685	1	1.3872483353141496E-4
	0	0.3331636809434054	1	0.6668363190565946
	0	0.18400227212863174	1	0.8159977278713684
	0	0.0010484194335247164	1	0.9989515805664754
	0	0.7622457118500161	1	0.2377542881499839
	0	0.9577382658555961	1	0.04226173414440386
	0	0.99981918254503	1	1.808174549700331E-4
	0	0.9231479007603205	1	0.0768520992396794
	0	0.9996572420589178	1	3.4275794108218685E-4
	0	0.8670837120144237	1	0.13291628798557628
	0	0.9991033866049587	1	8.966133950412575E-4
	0	0.9973056936818183	1	0.002694306318181758
	0	0.9779660225473593	1	0.022033977452640647
	0	0.8257357088604034	1	0.17426429113959668
	0	0.9959289826428704	1	0.004071017357129471
	0	0.9779558461428313	1	0.022044153857168725
	0	0.8271087335876304	1	0.17289126641236954
	0	0.9998631961910742	1	1.3680380892590102E-4
	0	0.0170220448578716	1	0.9829779551421285
	0	0.9318358722528205	1	0.06816412774717964
	0	0.9920318302923504	1	0.007968169707649528
	0	0.9844788252199156	1	0.015521174780084298
	0	0.01574659972061617	1	0.9842534002793839
	0	0.9947172050701459	1	0.005282794929853963
	0	0.0050597806123012165	1	0.9949402193876987
	0	0.05184920540436148	1	0.9481507945956384
	0	0.9903980688551537	1	0.009601931144846226
	0	0.9996683563534727	1	3.3164364652732805E-4
	0	0.9973506539328773	1	0.0026493460671228614
	0	0.9983458486606456	1	0.0016541513393544531
	0	0.9776126492470818	1	0.02238735075291827
	0	0.08755064002918536	1	0.9124493599708147
	0	0.9959547579396691	1	0.004045242060330853
	0	0.9969585771799133	1	0.0030414228200867283
	0	0.9987018195682199	1	0.0012981804317799453
	0	0.9552016149836497	1	0.04479838501635033
	0	0.16806565575750196	1	0.8319343442424981
	0	0.9998608354254178	1	1.3916457458222007E-4
	0	0.99990870429862	1	9.129570137983762E-5
	0	0.9998677233089194	1	1.3227669108071982E-4
	0	0.9984403726106773	1	0.001559627389322704
	0	0.9984962090891252	1	0.0015037909108747479
	0	0.999981756016905	1	1.8243983094906793E-5
	0	0.00704061909147254	1	0.9929593809085274
	0	0.9671811658365688	1	0.0328188341634313
	0	0.020530505032679634	1	0.9794694949673203
	0	0.9996067915755595	1	3.93208424440442E-4
	0	0.9853311048030087	1	0.014668895196991381
	0	0.953066101091623	1	0.046933898908376855
	0	0.9996258599534394	1	3.741400465606118E-4
	0	0.07097812390695465	1	0.9290218760930452
	0	0.9996676119651353	1	3.3238803486458797E-4
	0	0.008515304657133137	1	0.9914846953428669
	0	0.9982092321093078	1	0.0017907678906921589
	0	0.9997572606804848	1	2.4273931951525403E-4
	0	0.9975941509427921	1	0.002405849057207852
	0	0.9929522000167479	1	0.007047799983252196
	0	0.042195952000670445	1	0.9578040479993296
	0	0.9956155832538295	1	0.00438441674617057
	0	0.07445987590473095	1	0.9255401240952691
	0	0.9992440567744199	1	7.55943225580144E-4
	0	0.5735768185454901	1	0.4264231814545098
	0	0.9996453235071276	1	3.546764928723236E-4
	0	0.09523790772752722	1	0.9047620922724728
	0	0.9984786932058655	1	0.0015213067941344726
	0	0.0037546898495781963	1	0.9962453101504218
	0	0.008734860742812886	1	0.9912651392571871
	0	0.02458059228984592	1	0.975419407710154
	0	0.02149546335724512	1	0.9785045366427548
	0	0.006590955342731324	1	0.9934090446572686
	0	0.007105509996620197	1	0.9928944900033797
	0	0.01727624212122954	1	0.9827237578787705
	0	0.008500324725333097	1	0.991499675274667
	0	0.9995670306420911	1	4.329693579088698E-4
	0	0.0014128884112967455	1	0.9985871115887034
	0	0.9997727334544213	1	2.2726654557869176E-4
	0	0.9921947433689714	1	0.007805256631028505
	0	0.9999422716129832	1	5.772838701681308E-5
	0	0.9998897986202085	1	1.1020137979143491E-4
	0	0.9978617477854649	1	0.002138252214535073
	0	0.9993654910659512	1	6.345089340487959E-4
	0	0.9931781684382107	1	0.00682183156178936
	0	0.03557183776210186	1	0.9644281622378983
	0	0.984541568878987	1	0.015458431121013068
	0	0.99984962171633	1	1.5037828367013277E-4
	0	0.9998466504466249	1	1.5334955337504452E-4
	0	0.9991298997908489	1	8.701002091512184E-4
	0	0.9766599498275138	1	0.02334005017248627
	0	0.9987978819930009	1	0.0012021180069991622
	0	0.9998215953526262	1	1.7840464737381792E-4
	0	0.9993385887539323	1	6.614112460675677E-4
	0	0.9998369835637095	1	1.6301643629034298E-4
	0	0.9998973696223513	1	1.0263037764876093E-4
	0	0.994365546454212	1	0.005634453545788048
	0	0.9453170043002372	1	0.05468299569976271
	0	0.9984572695055184	1	0.0015427304944816333
	0	0.9996287777771673	1	3.712222228327297E-4
	0	0.9978184025234411	1	0.0021815974765588522
	0	0.9999075118040434	1	9.24881959566261E-5
	0	0.9988099540072145	1	0.0011900459927855968
	0	0.9998169468880446	1	1.8305311195549823E-4
	0	0.9981367577598534	1	0.0018632422401465576
	0	0.9996376803021949	1	3.6231969780514624E-4
	0	0.9455128154347933	1	0.05448718456520666
	0	0.9981559275751464	1	0.001844072424853594
	0	0.9995970721277031	1	4.0292787229674837E-4
	0	0.9847693570198748	1	0.015230642980125138
	0	0.999703012421315	1	2.9698757868494265E-4
	0	0.9510843129618599	1	0.048915687038140046
	0	0.9977142398606966	1	0.0022857601393032802
	0	0.9993972819899827	1	6.027180100174203E-4
	0	0.9993699196807684	1	6.300803192316394E-4
	0	0.9992819680125061	1	7.180319874938173E-4
	0	0.9984532295703672	1	0.0015467704296326715
	0	0.999982652680924	1	1.7347319076114304E-5
	0	0.39918285291346406	1	0.6008171470865359
	0	0.9980091335130215	1	0.0019908664869784723
	0	0.9977021115520776	1	0.0022978884479225655
	0	0.9983335929448744	1	0.0016664070551255133
	0	0.9998791908263539	1	1.2080917364606292E-4
	0	0.020478727145661936	1	0.979521272854338
	0	0.020577795453395498	1	0.9794222045466044
	0	0.02141308518129261	1	0.9785869148187074
	0	0.9971887409438529	1	0.0028112590561470653
	0	0.9993321584073159	1	6.678415926841143E-4
	0	0.9978748588058973	1	0.002125141194102776
	0	0.9982873415682108	1	0.0017126584317891838
	0	0.9954176930128087	1	0.004582306987191325
	0	0.9994297790759435	1	5.702209240563698E-4
	0	0.9999131796635424	1	8.6820336457569E-5
	0	0.9997329594682314	1	2.670405317684747E-4
	0	0.9996935910090154	1	3.0640899098461965E-4
	0	0.9425816280414151	1	0.05741837195858491
	0	0.9993562880054156	1	6.437119945842841E-4
	0	0.9993450424675702	1	6.549575324298673E-4
	0	0.999493353080359	1	5.066469196409958E-4
	0	0.9994543108950652	1	5.456891049348332E-4
	0	0.00797880644604641	1	0.9920211935539536
	0	0.9862546386028415	1	0.013745361397158493
	0	0.9996988501356754	1	3.011498643246438E-4
	0	0.9723605209660211	1	0.027639479033978853
	0	0.7442400569270056	1	0.2557599430729944
	0	0.9994153399877332	1	5.846600122668058E-4
	0	0.9998806458497281	1	1.1935415027173101E-4
	0	0.9998975371294055	1	1.0246287059449944E-4
	0	0.9999141181536407	1	8.588184635927056E-5
	0	0.9990123564597103	1	9.876435402897355E-4
	0	0.48261539068374965	1	0.5173846093162504
	0	0.9865828554235255	1	0.013417144576474416
	0	0.9981305884539443	1	0.0018694115460556457
	0	0.9995934284328646	1	4.0657156713536427E-4
	0	0.3469852246654436	1	0.6530147753345563
	0	0.9995313314292201	1	4.686685707797985E-4
	0	0.9073124322040521	1	0.09268756779594778
	0	0.990831485712056	1	0.009168514287943857
	0	0.10814369978347357	1	0.8918563002165265
	0	0.10017969005035866	1	0.8998203099496415
	0	0.9990563474714599	1	9.436525285400304E-4
	0	0.9948318788044909	1	0.005168121195509032
	0	0.31651185852092356	1	0.6834881414790763
	0	0.9986901530922276	1	0.0013098469077724455
	0	0.9998700044305494	1	1.2999556945066416E-4
	0	0.9992929985392921	1	7.07001460707892E-4
	0	0.9993353927640315	1	6.646072359684025E-4
	0	0.20573225715069554	1	0.7942677428493045
	0	0.9757825698311255	1	0.02421743016887433
	0	0.8848922413989231	1	0.11510775860107689
	0	0.0025035824062806995	1	0.9974964175937193
	0	0.6880768242200652	1	0.3119231757799348
	0	0.011809689621115478	1	0.9881903103788845
	0	0.02590895330116623	1	0.9740910466988338
	0	0.34065847928450244	1	0.6593415207154976
	0	0.25128050816118574	1	0.7487194918388144
	0	0.2116784357340531	1	0.7883215642659469
	0	0.05831663675064415	1	0.9416833632493559
	0	0.993813990600452	1	0.006186009399547972
	0	0.9900310277036196	1	0.00996897229638039
	0	0.5244910715715038	1	0.47550892842849624
	0	0.9562853152030748	1	0.043714684796925245
	0	0.6851954925950264	1	0.3148045074049736
	0	0.9970517113828811	1	0.0029482886171190116
	0	0.9958308161734895	1	0.004169183826510519
	0	0.9986567704556457	1	0.0013432295443543266
	0	0.9979994028108401	1	0.0020005971891598274
	0	0.9964867251039816	1	0.0035132748960183917
	0	0.011809689621115478	1	0.9881903103788845
	0	0.9994104764580615	1	5.895235419385881E-4
	0	0.9907178974093254	1	0.009282102590674591
	0	0.5075470098110753	1	0.49245299018892486
	0	0.23293943321641594	1	0.7670605667835841
	0	0.6704218697167114	1	0.32957813028328864
	0	0.008943352650925822	1	0.9910566473490743
	0	0.9972332230783736	1	0.002766776921626334
	0	0.9973187825711054	1	0.002681217428894565
	0	0.2043851347176439	1	0.7956148652823561
	0	0.9065901649880185	1	0.09340983501198143
	0	0.3436496076584322	1	0.6563503923415678
	0	0.06337436568660415	1	0.9366256343133958
	0	0.9995363594209026	1	4.6364057909748137E-4
	0	0.002946556548743352	1	0.9970534434512567
	0	0.016692419765497724	1	0.9833075802345024
	0	0.12606530602025318	1	0.8739346939797469
	0	0.9943773833884685	1	0.005622616611531569
	0	0.9986535578589749	1	0.0013464421410250504
	0	0.9443496802466449	1	0.05565031975335523
	0	0.9937296157266334	1	0.006270384273366569
	0	0.998587838230942	1	0.0014121617690580745
	0	0.9968628138088004	1	0.0031371861911995407
	0	0.998348666258506	1	0.0016513337414939826
	0	0.9946556245258474	1	0.005344375474152686
	0	0.9992978051116025	1	7.021948883975867E-4
	0	0.9956448920892516	1	0.004355107910748535
	0	0.9972442338352047	1	0.002755766164795298
